timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-02T12:24:14,230300.54699705355,7504.689221414311,7518.205485481551,726.7454302007695,731.0881154214072,2.287984785653038,1007.4360840152392,57.5229807350874,141.8725762481658,2999.303827038489,186.7989797937453,5701.711653643653,2.1450072576552355,0.8591423307481347,0.11649580074357468
2025-09-02T12:24:15,230299.02722439446,7631.477927500447,7630.012488757883,652.9568238095845,648.9685079094029,1.7439794471306382,1228.403819269039,60.348907167306564,348.73432330243344,3064.355666056158,113.09818565618941,6034.189221870227,0.7580370207360656,0.37726798613107204,0.16447763977856555
2025-09-02T12:24:16,230306.43272380522,7286.160351203958,7274.5314846215715,729.2010517360335,722.7508661502695,2.0280249966043393,1563.6500687971306,49.295547397772644,203.39109465418784,3205.3416211071435,144.07835079033043,5388.819904272948,4.804056631468135,0.30160574953679853,0.926420340608749
2025-09-02T12:24:17,230306.35271539888,7221.72584660918,7182.095364536677,716.9563918880729,723.8846496771197,1.5559674114927824,1490.7143612210994,64.52578512661128,247.89859213160972,2838.8668647306085,286.2908179328547,6366.137787110281,0.44420383348397463,0.004302561409805117,0.9319137997235126
2025-09-02T12:24:18,230308.10550042737,5710.017479574329,7574.225188727058,686.9177397173096,685.5345831300172,1.8793000105521322,940.6692916448005,59.76054320055678,52.622772823278424,2877.4541297602955,260.9377803344051,4993.8387245058275,3.042665941694756,0.8602032061176098,0.9498945860287088
2025-09-02T12:24:19,230309.6674217508,7232.594749030009,7237.737456741352,725.1236044492281,720.5783115140713,1.3904128385718626,2394.731451169593,56.993551340827295,313.25614257737385,3036.992789225419,196.19926889370942,5394.398162436434,5.36757956511563,0.08421696534349188,0.7634963475093731
2025-09-02T12:24:20,230307.67681599976,7289.085114161675,7308.802597765073,762.3544002258074,757.143349725454,2.056285784967887,1801.9809682701161,67.39341629245301,283.5388789438374,2926.8655454479904,307.8930328900141,4822.5501739775345,3.642722671386672,0.8294819122712492,0.038393469358913745
2025-09-02T12:24:21,230307.69684478623,7498.856976273117,7537.141432772196,688.3352420810778,688.498960769887,1.4754789774372243,2016.0189819567272,57.59579653498758,267.7345303346362,3033.667632574905,162.49961670457355,5927.629040825033,1.7263121035744189,0.37103971516774703,0.7972559833075148
2025-09-02T12:24:22,230302.47452224354,7465.285780866338,7363.9395729990165,774.890621621128,773.7619453249683,5.583677382722667,2037.0142786959902,61.00465919949443,299.78889613155127,3195.6450298884592,215.27038136064002,5453.817353650713,2.850904431160192,0.3191619105043033,0.7033228732011849
2025-09-02T12:24:23,230309.35050629353,7947.195152996127,7856.15067429074,691.8054881484309,691.3145707080367,5.023762199987636,1351.4249448576866,58.3878345658701,184.21856096370735,3224.601531319972,220.6641440005875,6107.812995057229,3.867959493942255,0.1205952674512043,0.24087089005567375
2025-09-02T12:24:24,230319.07023175884,7777.968908453738,7699.734534711101,728.686148832861,727.5035645358678,2.085515339633482,1718.5188429739715,63.16303590392192,236.81408364307265,3069.9436664907,262.63935782062293,4926.001907300524,4.05534652267779,0.12624869697899166,0.33058971671681525
2025-09-02T12:24:25,230312.8822672131,5691.809165387903,7771.645186823979,687.0677350693948,689.8746161491894,1.8243708920699968,2309.3579487608886,68.19666123962853,276.20337417602127,3234.7616480607685,191.22966156393508,7066.3530622318085,6.08012973347547,0.9057215361641213,0.9130556950212734
2025-09-02T12:24:26,230311.1606819632,7195.311789527389,7260.903734627661,711.0140960110953,716.4945465048246,1.8558225529152401,2768.600524564966,56.08750515824712,332.45799835196146,2669.3985959570236,181.53291308713784,5592.282711361605,0.7783260525997875,0.36191722003577165,0.23243770832372623
2025-09-02T12:24:27,230314.5136883544,7476.480961946223,7485.650593306107,701.5037717805676,707.004608177973,1.9951185291811275,2955.0029685852724,60.90669625242863,315.91766135879436,3086.105162791901,146.07041292348237,7176.223852338126,4.0905391287954656,0.027184502366391028,0.7377931463200841
2025-09-02T12:24:28,230314.2906296821,7225.421393173123,7252.94339626798,707.0938274113407,703.3583428106507,1.9390372558894855,1334.9062727659273,68.42617763043754,174.4875197431143,2944.4008999366783,264.4606012472209,5767.745883342449,5.513657064179245,0.793266756093392,0.3321077564394165
2025-09-02T12:24:29,230301.82227184292,7719.91710560696,7715.503820923099,757.7135831246735,746.1586408773101,1.9996590456898082,1348.2378708528895,63.018787742085145,184.71823099706285,3212.7427874612204,189.60075528608576,4406.232742181265,1.5040864445047935,0.18497592566474486,0.8188887946961967
2025-09-02T12:24:30,230298.30055721547,7792.880031769156,7782.829068271436,688.5078175490761,692.5649628516512,1.213585034788118,1617.36733365066,65.6376932612041,264.1471170068173,3254.4358831361897,204.8955039810128,5984.379921136922,5.04251404230174,0.9750998825376153,0.9112153663816593
2025-09-02T12:24:31,230298.53723814597,7445.704626382363,7425.641189580095,683.8887869353193,683.7744055443899,1.7098606129534368,2119.9231433437153,74.99836126744098,10.990949765488551,2677.7302368467444,194.2018377524755,5752.627937462041,7.130229760356913,0.6669989227580958,0.36897138853319356
2025-09-02T12:24:32,230300.2937410137,7698.843492487373,7720.872588091207,695.1113447778064,701.4062832029091,1.6089732815119668,2105.5816424014197,63.04605219941281,236.8365070588263,3134.5233445739573,185.78224809670257,5100.582565483501,1.7497960442438563,0.7977559900282732,0.23304481263947652
2025-09-02T12:24:33,230300.46098170776,7217.637054628744,7258.980435580944,744.1091658707211,739.0554462476156,1.978811577257031,2033.0155572689716,54.17632950736357,23.215882619201494,2909.5350339139877,216.094936712895,7023.001767359583,4.41794974556565,0.07738158574096876,0.6877364319571572
2025-09-02T12:24:34,230298.15945350568,7505.981217544417,7489.072518951942,763.4608817433754,761.1981228514618,1.8725162069586272,1037.027154429742,54.0216358517758,131.97702875653403,3431.514974935682,153.95595032114568,5447.756633565092,5.247288900978409,0.5242555261026278,0.5920584337603183
2025-09-02T12:24:35,230302.82324633986,7515.275768218749,7575.628087611032,670.6378808173159,662.7340492661892,1.7111401537327162,1303.3172117252755,61.98401088781452,212.0859232889768,3188.495300099994,177.98103687049024,6073.040621652109,1.2440173962760968,0.9007678214217627,0.8761169514868583
2025-09-02T12:24:36,230308.034135907,7601.640646476444,7513.778164855328,729.5052982370629,727.9597563835774,1.705462135009419,1808.9125342670059,59.18420915379146,354.2689690993003,3175.995913891064,269.84352404047286,4724.815407004751,3.2766853530799067,0.3607285525416938,0.48347609077391585
2025-09-02T12:24:37,230310.57639992627,7305.408078336167,7259.111154589425,695.3494038219288,689.4430705520866,1.5843378804006747,1422.5637864804141,60.62044376117538,11.299135548044191,3177.338327233454,181.23614392339056,5786.122338056169,2.750759230243387,0.7218743959625308,0.9300080558434584
2025-09-02T12:24:38,230300.19653732277,7717.923400470641,7745.192967641361,717.525414228126,704.159199878006,2.3069902975118093,1639.6076339905321,54.98268064756879,315.7186870055946,3071.025719141132,230.4251793922142,5984.98447219538,4.895433826187223,0.03198294511695021,0.6490330222243558
2025-09-02T12:24:39,230300.59720709702,7754.042350973646,7641.57047606221,710.8049745658813,714.3214022218477,1.7985737622832916,1406.9827111539116,63.12147735535686,289.7541843396956,2969.285129687546,210.53485282442472,5152.3936019882485,3.823868107963724,0.5265621233292502,0.7033471818583296
2025-09-02T12:24:40,230298.09309975675,7554.54576525518,7669.169103384415,705.3573431448631,698.4553520774376,2.411623864281223,2326.5262079445515,60.53215921968133,129.67744756994674,2787.245386370212,186.90219679226905,6758.395700230332,1.8678900889328267,0.2730774363299652,0.03830424509833241
2025-09-02T12:24:41,230294.55052275577,7101.447415089734,7086.9660401056435,679.2971368739683,672.5932614391028,2.0194632827806,1931.0376554070695,66.61170525754358,330.3500355867417,2999.4469341370323,263.12509222273286,4933.881638753409,2.4200684205651055,0.7654312980310662,0.6301330797526389
2025-09-02T12:24:42,230282.90197854026,7419.735385284509,7424.823097445781,837.1446394494887,723.2564381738463,2.110466128051315,1884.796975187719,61.73755124951926,23.922369137534023,3040.19464142976,147.61575090579575,8000.0,5.038257209040131,0.9664632420893687,0.45487540064220455
2025-09-02T12:24:43,230277.8685026961,7705.823102143348,7648.723657322756,733.2626166244943,742.1961307257919,1.915715734746186,2567.1165902906096,57.47983611491359,330.52950811852855,2713.7302703383853,218.31010168790758,6340.524177636273,2.8564049362206845,0.741442808129503,0.5344442834093672
2025-09-02T12:24:44,230274.9348146115,7478.883657249817,7349.951244854292,688.1075651960523,686.1714443908635,1.9715416309999056,1968.5064614766052,59.91049855997479,236.5649508804604,3331.070366772101,154.1272433278277,6534.282830138669,0.9038846361233372,0.8940752979368516,0.8670909217197071
2025-09-02T12:24:45,230278.51237349294,7222.696274676964,7254.472923639546,657.9078166105695,660.7043543296239,1.8416218473165338,1048.5467998546299,44.153378797199366,345.92236659624075,2905.9751865308945,96.893867660244,5735.955981320286,3.841837062757433,0.9359669969911503,0.5475906185458034
2025-09-02T12:24:46,230284.05383224692,7088.067576376611,7022.66461195574,692.905327811832,683.7749301603518,2.0423492211084344,1530.910580970279,53.3040544190855,75.30215875438455,3095.112471558655,150.3681816374484,6411.59546232922,2.647282372548492,0.9580320840617573,0.7571514091684477
2025-09-02T12:24:47,230282.03021749828,7635.115996501346,7584.532745368063,712.1929588510221,716.5271517118175,1.5635155487627121,3195.6996709228133,54.14674626216722,131.63769195992862,3055.972377780947,271.7775994134819,6334.895358825951,1.2062571189125944,0.7636280563085067,0.3529151633743641
2025-09-02T12:24:48,230277.46683236747,7105.830749215664,7033.070303052969,783.3692598096778,787.248185100224,1.7584759514598844,3465.851217920352,58.69533623090604,210.2096781581855,3112.082473532397,197.608331951144,7135.6637182755485,2.3825817374880423,0.5588357558990635,0.8031920084021531
2025-09-02T12:24:49,230273.28620088796,7820.039995723215,7929.575168131263,660.2901751866837,666.6918566107473,1.6234896674468635,2003.327103301277,52.33558829597176,140.17806788949017,3222.6207162060396,105.32476217569405,5843.293944217511,1.3968921403681869,0.18830509781897964,0.32121483544582385
2025-09-02T12:24:50,230263.06818025495,5807.930566726313,7226.377806551482,677.4044251732001,685.5167312571451,2.1440422770892336,1957.903811382812,61.15241004157854,56.405645297073875,3320.7215804509897,121.7617022025328,5032.243635909379,2.0089873977695474,0.9658129876833332,0.7876901915188226
2025-09-02T12:24:51,230267.19052808877,7591.951622421247,7554.6476444209065,761.2229785248986,756.0188778511424,1.3663800887787891,2242.578247313497,58.818285598773926,228.97020611234854,3048.3733844200074,168.41442029320095,5921.477974430331,2.0735727067904044,0.5015701644037384,0.4405417748598657
2025-09-02T12:24:52,230263.746805755,7325.728054725854,7288.283322535631,725.7604879745511,727.1962036315541,1.5444698401709567,2248.4790628700594,53.02959378329715,343.56855475736677,3053.905347941241,268.1557773952795,5639.110690250988,3.577649331612807,0.9283169650383657,0.2842300457626765
2025-09-02T12:24:53,230256.11065537605,7543.04778128221,7550.24390608296,725.117787208681,732.2552214027392,2.0458070364591836,1503.4499605383896,57.4838346997385,67.01011702926583,2897.3690633136894,334.75236594842437,4306.6797271172,8.089078656494758,0.8837542753951426,0.5200136970605772
2025-09-02T12:24:54,230262.56208040976,7372.932021197023,7354.423033851742,775.2476373577977,774.9542735048595,1.9451140641925289,2356.903841338999,26.77092453864484,245.35658702080687,2961.5412433377096,147.21005564475985,5963.288077895671,4.505348058601916,0.8783807218700728,0.7209520601281426
2025-09-02T12:24:55,230257.15934611537,7622.197463449423,7547.818767428339,752.2621621883198,746.036960522662,1.657981045327869,961.890222602083,67.073226523457,43.211749710582886,2960.2660184329834,152.2454031786187,6891.49025518335,2.5911057451119848,0.08745349507913358,0.5553874766634342
2025-09-02T12:24:56,230255.33932692916,7554.180579582473,7605.020607639897,749.836328209493,753.199184015093,1.7966070019610734,1394.1704073637704,57.181552698853885,195.5235260706873,2937.54461838403,204.36166695178628,7284.4540189270165,5.834785184386841,0.48247306157741754,0.25621168193351607
2025-09-02T12:24:57,230261.06328640477,7359.81020429888,7385.474400981799,753.1997650330286,756.0044636075406,1.612087227209891,969.2330285536705,59.65612095954671,18.94903165441361,3208.4249659012517,199.2683672396013,5817.41990048664,1.1904810312016882,0.7068656971454941,0.2441631423528151
2025-09-02T12:24:58,230260.48197240438,7659.057840819345,7656.493381566942,720.4410155146286,720.1792425702408,1.8401935720495348,1678.399249661642,60.40997971194532,163.712142459683,2991.0430545554045,141.147872627811,5773.605727888042,2.96377243046894,0.7116647682989783,0.43179770478568247
2025-09-02T12:24:59,230261.4265522172,7341.850881313965,7356.715337327081,755.5693910772482,759.1918263168697,1.555075381890069,2409.0758036177353,58.143350642736706,141.9548884420481,2942.4783302139003,190.51676216949718,4743.899922329871,0.20005161275552563,0.8124658171574601,0.8047767098068198
2025-09-02T12:25:00,230260.0277930863,7303.636750116918,7276.8294548613785,687.0499755302894,686.876412981894,1.3728220331282732,2073.0379413531364,69.19397478615123,280.55315022068726,2870.834018376038,158.9317881821496,6446.959676645246,3.695996723989462,0.28275333059092533,0.28055814646422617
2025-09-02T12:25:01,230261.2967012262,7374.788698825443,7374.880531216748,681.4700645584295,679.7024935576933,1.3208170061748492,2031.557588996001,65.4963896806555,325.633752038718,3124.034947417786,221.58072215033624,4727.259122405642,6.211274305212267,0.27585784159984217,0.45705957084251414
2025-09-02T12:25:02,230269.1608604918,7622.358283774814,7636.813833344634,661.5230155245258,669.4740067038782,1.1939048059599766,1261.472357018295,51.009626866252745,134.8516438392642,3141.9419733286895,226.46832548907287,4252.358521320426,2.4624685983053345,0.4907733316238557,0.8189312428394893
2025-09-02T12:25:03,230265.29956979965,7157.521254419727,7151.104843408246,717.3724936622265,717.760859602099,2.164411403581416,1910.230085068363,52.12204774189922,328.17981930965624,3271.1328668390474,138.82450704549314,5986.579024532595,1.963343749887771,0.1729055808970742,0.6915762811287726
2025-09-02T12:25:04,230261.67780545028,7039.168130938339,7035.521096300708,748.2160142796413,741.0155856944452,1.554238252522255,2510.873131379458,66.7093048806724,282.61531862352575,3057.5198840561457,279.9581741936421,5880.817222560397,1.5717238205941981,0.3136379037589664,0.4357662925394977
2025-09-02T12:25:05,230259.88225686908,7536.965531263331,7541.291256923205,697.8397551978518,699.4896894715949,4.165306478419797,1704.0156835621792,60.685441403929254,200.82230624099805,3001.338874051146,98.04735584945948,5646.996298957682,2.711383875849919,0.6607438059166262,0.45469594718410167
2025-09-02T12:25:06,230263.58344113827,7521.909543851175,7569.305451604611,743.8907892071809,746.8222030482218,1.6471616461611513,1782.816135878309,60.24920628150321,71.11442938922595,2929.455987333822,126.38847360700728,6161.231329816509,2.0575674480252886,0.645880387323982,0.9437827275774386
2025-09-02T12:25:07,230259.5205765884,7657.818574767593,7679.103637104606,781.2714119441104,779.2902524445054,1.823549237207292,3139.1713079434003,63.60794249865416,70.28693870497366,3150.517248563721,138.31974917435608,6166.792051047688,5.308915958355536,0.048419335485368586,0.5657459943832901
2025-09-02T12:25:08,230258.1193524181,7284.608695373646,7279.4389479617075,686.6709562866913,680.7177107526977,2.0314021807166753,1873.9513958100579,56.64614984461151,268.9986188596248,2739.01199595172,224.94493006914803,4412.481733001103,3.863970641482028,0.35122712339523054,0.883756824447651
2025-09-02T12:25:09,230262.4784308765,7412.335497120394,7405.110653012584,726.0149037532453,718.580275160924,2.177021700597335,2806.0602208451733,51.01022020280348,144.74540732546828,3041.671676462204,151.69659800830394,7415.647609782509,0.8898129419986742,0.14413869867597007,0.9859005034639017
2025-09-02T12:25:10,230252.41099845112,7161.44139332172,7166.666052702841,693.9363818177119,689.3982761078415,1.7405792479935278,2599.0359229530013,63.03046280572216,103.35076285104142,3082.416084157655,140.9888083974413,5628.830247076627,1.2754553304748846,0.8479850913472248,0.10582378889227773
2025-09-02T12:25:11,230259.2068724294,7392.507360118014,7440.673235318783,702.4638057643537,708.6574534315159,1.9194668063329352,1950.3986399934254,58.55945194559392,351.509911986961,2870.147269415024,135.65976446443193,6346.187637870354,1.9452904267948645,0.7514070474075203,0.9653987121804241
2025-09-02T12:25:12,230256.22539613914,7691.0101008255315,7680.747934791523,735.6697497126831,741.4092074392712,1.8038105722022417,2779.5747652384243,51.05071697581713,130.66412513325085,3085.5337271001576,271.80818769666416,5551.814750335215,2.737844674179729,0.4151823713225433,0.6082858977525255
2025-09-02T12:25:13,230258.7647455063,7395.575445853364,7440.152302554792,723.8144857723371,725.2787665700579,1.2040294370206917,2094.4842730999994,61.16777949047541,170.7925336220472,3152.2052279059426,212.15977494526436,6106.033849436295,3.0951652002487218,0.28831542456905657,0.7976535715651567
2025-09-02T12:25:14,230254.31142191772,7691.334799817585,7741.740918390168,718.3766586854148,720.5379865271011,1.616282012195022,2479.0593001767575,62.61324676641049,230.8012608880933,3022.8877855788496,275.95381241499297,5434.63292431013,4.750495037276674,0.5429363776314476,0.4605136062585723
2025-09-02T12:25:15,230258.49004605896,7431.4693620902235,7414.116189691622,703.5488451062135,705.3189203474569,2.159826878912904,2489.077436692701,67.95901101050447,129.39708006843546,3076.5180497002675,151.69832583195821,6128.708015890599,2.1376052641115586,0.580317328822226,0.8463975653533986
2025-09-02T12:25:16,230269.50397854098,7318.781401394309,7345.800295090166,761.6365895747298,753.372812342815,2.12930527575583,1983.1057358265064,62.05833016691914,333.66614146352276,3530.2139811432785,283.78750764621543,6174.384033482821,5.042357983671425,0.31785560065886287,0.6742173529070221
2025-09-02T12:25:17,230273.4165472542,7380.088163337294,7467.426662194639,734.1396956910925,734.4682490806476,1.6349088040877569,2075.0900853491667,61.001994385472806,83.9864747353217,3078.922396435823,203.64390694202118,7173.911506114546,3.091185382283889,0.946445212376606,0.4708183059123374
2025-09-02T12:25:18,230275.3150596712,7236.028326155904,7304.343804987859,705.7433321718551,700.7686425529436,1.797576522007533,2284.046482287002,62.72435440371973,57.4170612203257,3244.08835975438,161.88637171191368,6306.175182763484,6.899671961709005,0.4876792315310726,0.6218427507738691
2025-09-02T12:25:19,230279.12875160057,5677.368192564592,7576.757976228357,656.8730571725147,662.9866921115736,2.127463102271604,1838.879723395653,57.28796040858986,77.35373001732067,2984.987526461175,157.54271242925068,6676.945796176863,1.8642695200236619,0.6749443686994,0.634026637921025
2025-09-02T12:25:20,230279.22745506134,7365.077700349216,7383.573171213516,724.6573203144166,726.579668149087,1.320718104617856,2406.3577196724436,64.38367047326729,247.77310087750274,3028.763687837624,218.3991323482093,5157.782380587208,2.065545589464313,0.5971718971164582,0.21954806695668694
2025-09-02T12:25:21,230274.83406287603,7765.0276012875265,7688.366148221814,756.6521759350296,763.750528612548,1.6366202146919835,1792.7142774338683,71.93942901941175,72.26590343459102,2928.571113843074,193.76315794558386,5463.962842204254,4.249799229740301,0.17958767548859422,0.7353176030629097
2025-09-02T12:25:22,230279.00593616543,7301.19763771637,7266.185087060673,664.6435941364324,668.7828263959003,1.5328582548599936,1777.3874093063328,58.39227344884127,239.15534072760943,3100.3221974088633,222.93081147114046,6539.570342326605,5.121934061541969,0.8554932791578136,0.601135874975591
2025-09-02T12:25:23,230277.44913886176,5622.567283571983,7179.125329873739,720.2877720718295,719.837171501564,1.9027124236722621,1493.099071902462,57.995467175356104,346.0677454689428,2816.2185153135524,230.2718375980735,7733.502926236018,4.965952045980476,0.5851672419124246,0.6973266184529999
2025-09-02T12:25:24,230267.32786585242,7567.373633999388,7555.737254798706,742.5025308810671,742.9844874171889,1.8732186282187384,2589.203005981146,61.663649497126585,126.03974454073668,3026.782824210211,225.1163792296707,5857.963351712998,3.451110361241848,0.9116388646922575,0.44146236331421007
2025-09-02T12:25:25,230269.76679197396,7759.100154218494,7856.041839396218,921.5098308672386,761.1779134848621,1.8056951704424902,1164.6601285660818,67.66546872811924,89.78238100320296,3148.4062211176924,154.12593876464996,5685.783166958759,5.773743391023308,0.6088110722845712,0.09504967949009735
2025-09-02T12:25:26,230272.60361251782,7497.046849624401,7495.077084622983,705.0070471715545,699.7049274346507,1.1737037423169123,2961.3465041867084,68.74644394960919,141.16540893582203,2937.505329158254,256.0552890566357,5476.831196073701,2.456850241473546,0.9908982428568639,0.5003237538870977
2025-09-02T12:25:27,230268.32612300207,7647.279102549625,7654.734344181203,775.7061593556577,777.3233364129427,2.183597887237118,1631.8112305621848,69.99298189107661,295.00999267400147,3095.8538123567782,155.7622666458971,6387.052576959565,1.321066111029289,0.07438423881231171,0.2699895247497186
2025-09-02T12:25:28,230267.22514632798,7327.303064459875,7362.436908533871,713.6960016089037,718.6543278393224,1.40941388807,1423.0126257988582,52.12841186048903,288.4951528060657,2674.787081784002,149.22830877546974,6471.201177108738,0.5938419629962981,0.6428150462493499,0.7419979563422877
2025-09-02T12:25:29,230268.4427600378,5504.516636537891,7219.77497256263,756.7361721327663,759.2241904721666,1.95778662947118,1767.9082024063327,53.76885424081554,258.0800148646899,2716.0728523453267,236.20692026128324,5742.92228621967,5.559466659382403,0.24020318439984123,0.2689777246471652
2025-09-02T12:25:30,230268.45486920528,7059.892392325922,7025.15544546754,762.9489276079072,762.9744015676088,1.873977442270578,2146.169901581466,66.98576175404808,303.8954376705102,2872.2117987194806,207.0124627651226,6085.889562778514,3.5683431770447185,0.30912379705426984,0.05325935735480802
2025-09-02T12:25:31,230274.56908041178,7289.066530215732,7219.802455408987,687.1348440919041,687.2109439841943,1.8794050835958143,1731.3789931478188,61.52657388665862,251.4550010741561,2974.9130426416136,191.37458283176232,5074.33481815813,3.031311095876833,0.4650205473633149,0.5019358809515797
2025-09-02T12:25:32,230275.65211541278,7106.174487547696,7101.688824688127,731.1020565938358,723.76488859876,2.3389183753387153,2573.4949053963333,63.08438800987635,147.9203064180307,2884.7962268162496,253.28790625622204,7010.968146666107,3.1388848554051525,0.7252176202328525,0.9334587455980764
2025-09-02T12:25:33,230283.17732079426,7397.152259360942,7436.827091101969,746.881921799838,741.039547866285,2.19825928944581,2230.1549950238227,65.98472214699952,4.775225329030022,3381.9766615348717,143.43630133975333,6875.467122645446,3.877064352620522,0.08864392570853352,0.3960522085776993
2025-09-02T12:25:34,230285.055276984,7169.47254255441,7185.208475300359,723.0248712914537,724.3144348067349,2.055207780895293,1618.0101996522988,63.911768597448905,53.350528236451844,2947.4857319312946,184.5138024294792,5368.280779676451,3.242987417549819,0.05190032398026789,0.3400696518284688
2025-09-02T12:25:35,230281.31830086256,6150.749780324634,7469.187893351345,781.3923696427761,784.7756494697758,1.5811585211588017,3007.054711376365,61.10353262747072,10.432729200565127,2770.959792564972,194.89341034372856,6465.574634572085,4.584186590574594,0.47476288362639585,0.9151555550553973
2025-09-02T12:25:36,230282.2706373264,7400.467167809373,7504.122703357373,710.6729878188041,716.4715061559178,4.909397540317837,1813.1655981007534,62.46247471332397,270.6823038221483,3128.059537164593,158.4396726740596,5389.8049681930715,4.294225872541128,0.5806400227230034,0.09644191494987142
2025-09-02T12:25:37,230278.1513078636,7356.056533402046,7371.8660292353,660.6764767786647,669.9265170149805,1.940852597497981,808.5156910300259,64.40250319184732,26.62728403158711,3065.145987426277,213.98931986974614,5694.807407041479,4.343401311014388,0.3831849236852757,0.9350683914457576
2025-09-02T12:25:38,230275.8849003629,7472.884924494786,7482.074248847359,698.532256535972,699.513116467152,1.8249573739641456,1057.4591525824399,46.84590337577946,118.8767717663105,2766.037661049931,230.42983220537923,7087.878182742935,3.617081690382109,0.3076963042248614,0.38808251970479346
2025-09-02T12:25:39,230279.05159113245,7291.694469000364,7309.303600450084,666.2718138458822,663.2484916631569,1.7721944747789133,2523.4414326996266,61.05977600148188,219.34754807862083,3565.5262040567413,140.13005201264258,6110.120660687489,4.011310298932572,0.04072906345098859,0.7740316375553056
2025-09-02T12:25:40,230271.816477535,7259.477943846181,7276.394396956624,682.5545039226539,693.3182017865522,1.619712945131345,2218.9680791126407,52.373331117848736,269.95220923669933,3047.3328164916234,289.63568696118864,5841.253284957534,3.5978042208813834,0.6458314301501292,0.5369008499552325
2025-09-02T12:25:41,230274.02047388992,7173.1471894164815,7113.711694935316,787.1094849041222,673.1895462952257,1.6032785280488933,2207.6154603704476,66.20339652044099,74.85865675648128,3006.4669732402162,244.18338606124823,6651.7263898540805,1.6049557739281077,0.7864995857418836,0.7836915844370179
2025-09-02T12:25:42,230281.015569175,7775.145829293455,7741.96168353268,853.3717640501404,751.228898361109,1.4182142196182133,1261.9831105363546,62.361235277595576,248.82456254424895,2600.6864671093226,266.65530972345243,6196.8987022589135,2.3551665602685476,0.019780220607472754,0.00011140896348871276
2025-09-02T12:25:43,230278.65978051734,7465.355601750446,7545.230589800856,726.5776007314963,721.5256130714909,1.7919674989201386,2393.1187345735593,65.49590893688425,355.47294632068906,2887.0556321646072,241.48205273223357,7483.824289235563,6.189674460211814,0.459809430309034,0.6543437089376997
2025-09-02T12:25:44,230267.11072344193,7575.578134734168,7574.536203792956,704.5038351883251,709.9520211091955,2.3288498180726815,2350.121007133535,59.919737504014364,109.80687274812695,3232.8812027986532,196.1957643645383,5466.242290732152,3.5358537615803227,0.16344781106751194,0.006789642037854371
2025-09-02T12:25:45,230269.024037425,7488.199853827674,7463.800450281359,693.4990058931643,688.306986398676,1.6740763330951198,2391.936159132152,58.494287552533024,213.52736408585486,2711.3793600126874,175.5277274031166,6243.004925388327,4.485801014013132,0.062089553049092694,0.07315694644300785
2025-09-02T12:25:46,230263.23865366966,7922.383948192242,7985.689516045474,640.7497169056671,649.0926571718459,1.3656275843995946,2359.7040222691335,66.29280822468569,257.0806622736663,2866.7193308095407,195.237754013434,5648.631186740129,2.774575026427618,0.8660287396061174,0.47426729065628015
2025-09-02T12:25:47,230263.78475652507,7640.871260187281,7632.593475807,723.0790032878325,725.0203028924572,1.936512337468139,1404.8935156496896,60.60429154203643,265.26372708312437,3081.0412523479345,239.8906635444161,5662.360322705094,5.385745072496879,0.8788206656155029,0.01685164850297327
2025-09-02T12:25:48,230271.9208675655,7417.399314851204,7452.456568909813,716.7338991457211,723.3368885644187,2.167570694137611,2377.7434555610253,59.05206080313454,346.1706709733544,3230.957822373149,253.69829376059056,6797.433097325794,4.679846689588652,0.8425947567095504,0.42844931890564064
2025-09-02T12:25:49,230275.59275386593,6993.63568625711,6986.440432928989,744.8910190987039,753.4787103753173,1.737949931110574,1450.0786345421889,66.60546952683605,69.57832032033517,3233.3854396474617,174.32966497239047,4902.235908003511,2.863665003871397,0.7818885467887687,0.2388219580582035
2025-09-02T12:25:50,230274.5325706662,7551.823428098792,7579.836714552401,659.8402875641931,661.8365852916409,1.3757461050053714,1204.058009173447,57.370318562640826,343.90079493203086,2986.8909479188437,178.96925304607677,4974.985473654078,0.8520978316609078,0.9110638529964742,0.39263619157213947
2025-09-02T12:25:51,230279.57980868244,7628.546720936889,7603.168859637053,709.1346255439134,709.0997136351093,2.3263022438190117,2109.545369118137,58.23536600054576,26.536593335845996,2945.197793125653,239.22222191851165,6579.184021586137,2.2543969389088776,0.3772547303347157,0.46408717356780316
2025-09-02T12:25:52,230282.02693418035,7492.922430690848,7482.85101702649,769.5438467535657,764.7483508272184,2.3300670484893073,1367.5643139320246,67.96514452166134,122.64623325046003,2892.111589208982,176.60231731107308,5980.187189712079,3.578879075666829,0.8664748362939987,0.9145194720917033
2025-09-02T12:25:53,230281.21167959415,7315.22927086822,7331.14891379302,717.7707231433502,720.3558208806544,1.9963307694209056,2004.37066835964,33.64805988267959,330.55309021307755,2868.8101399642946,161.69345810067682,7483.45715019426,1.188975892091952,0.9503109139588308,0.09619774430196393
2025-09-02T12:25:54,230279.69004980064,7356.286898172215,7379.930903888267,731.9373662114663,732.2641247157896,2.157802830024882,1659.2538606397786,57.76478299312613,347.43063960761293,2931.912833122071,229.21519280759966,5920.914296504471,1.6717165370485458,0.8643927817808866,0.08020483111458787
