timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-01 13:40:00,27598.31758491682,1519.3625455337626,1485.0379502571632,740.1459073539488,742.0972582841717,1.5316507922019662,685.5106256798346,59.38090608856319,90.96607548419233,2501.1976386075044,150.0516087081438,10752.500889035764,4.68816050018208,0.0,0
2025-09-01 13:40:10,27583.142212389863,1487.3791151061962,1509.0485924275115,754.898603740276,752.9673279067487,1.0613686653698755,719.2949073867392,61.527497917841096,89.29590021567523,2516.0264355414174,147.69091775819157,10755.130922664217,4.598122471202359,0.0,0
2025-09-01 13:40:20,27560.196622792355,1527.1002821410834,1508.2746333890557,744.9310771426237,742.1482025220786,1.6292869701640007,703.7925182236157,55.38917198225184,90.01487198095215,2488.3360610349982,154.6466467529088,10748.413864737704,4.706674214135627,0.0,0
2025-09-01 13:40:30,27531.593976208245,1466.0120590066515,1496.5477442597335,741.728147209847,753.0226201606167,1.1999302071081512,709.1585869145808,59.71717545011974,90.54867354136195,2513.8754279520526,146.05343795082155,10744.065869825825,5.0087455631026145,0.0,0
2025-09-01 13:40:40,27510.48522847939,1456.7714158217855,1478.8773362217698,758.8212643573048,745.3319167276617,1.3026916125950967,715.9562044529359,56.28846146237452,89.13669247429567,2496.0072861218596,151.14448118891193,10751.338021824082,4.533710181012871,0.0,0
2025-09-01 13:40:50,27494.44502750401,1492.8853797710483,1498.0460076517768,742.2838204890372,759.5461406037538,1.082084384538947,690.6583771317468,58.51166006090944,90.56924691326196,2517.4942097846865,145.22018824566769,10745.713480253198,4.735741938103361,0.0,0
2025-09-01 13:41:00,27489.420366404727,1510.713805384486,1471.8876584768393,744.9358726261675,758.0467787321794,1.1079553962716417,701.3433179759313,59.86647877345004,90.87022087839595,2490.0891926840295,146.46732880993304,10738.85239932429,5.054981144254492,0.0,0
2025-09-01 13:41:10,27469.635364483413,1494.7550744661473,1488.4013114698196,749.9818317140302,757.0868016477166,1.9337826549443635,687.7355247334445,60.17912910787404,89.6140811471297,2515.04874569509,148.32912786402147,10741.217361845464,4.973304400195356,0.0,0
2025-09-01 13:41:20,27431.625002853976,1546.609755238718,1524.7949905899823,755.7535944623374,759.6343503479383,1.669305281597621,690.2641781238373,62.6106424293056,89.17563387248893,2490.1680622560266,148.3872407629559,10741.533010911666,4.562850574592811,0.0,0
2025-09-01 13:41:30,27413.29345387749,1484.834681933074,1507.5562744836336,755.2899380230705,752.1699525129618,1.2680416980258347,719.4503045558796,59.54134502226852,90.38286759731773,2515.25260302737,148.48575933973854,10744.304485765759,5.426402097695229,0.0,0
2025-09-01 13:41:40,27390.55734877789,1475.621201644943,1537.298542842702,759.5180119410638,743.7223819857568,1.9963007249222948,704.3607619337083,56.64651171509802,90.94162691516114,2512.320071768443,153.6808233202894,10738.199361455534,4.961749439880299,0.0,0
2025-09-01 13:41:50,27380.00646371638,1496.7987954915752,1515.504819653341,741.2251163833505,754.1343210714203,1.195133767181463,701.7543358228628,62.958036887638876,90.1502611955891,2514.9322840758573,150.8531992300941,10736.041351425069,5.035099233649875,0.0,0
2025-09-01 13:42:00,27353.683419204837,1476.8335561053796,307.23639026955374,759.4256672080346,592.483766601199,25.13637298560984,696.3793639933647,64.23133454355086,90.05315606470111,2517.7377997416957,146.94820483815175,10731.34492617825,5.234772712950085,0.0,0
2025-09-01 13:42:10,27339.952668105587,1510.7695312102308,1493.6627216743557,749.1694172108716,743.4901863161106,1.3000922851398742,698.1109313122041,64.03429232741826,90.52862021728318,2499.2364581377474,148.3376989902648,10743.171173165027,4.606567561749883,0.0,0
2025-09-01 13:42:20,27314.79973873996,1465.426831232382,1524.3167935893816,749.23580982253,758.3957548134232,1.6744783417907065,704.1720854260225,55.96462122998622,89.21834197242838,2480.425498206795,152.80174748363672,10740.907811240644,4.680081465792292,0.0,0
2025-09-01 13:42:30,27292.92584049972,1540.1842908627336,1508.4621076079702,743.9780822680714,750.8069518581303,1.7024804878097748,707.9364495926974,63.231062291882935,90.01843093767592,2480.951117267457,147.27494307380542,10736.824525596829,4.750018747771481,0.0,0
2025-09-01 13:42:40,27278.00570855412,1547.7323684717387,1459.567810259226,749.1796174321146,743.3690789442921,1.799903767037552,697.1755148767398,58.787320661405374,90.31246872030164,2516.5667131570817,153.77991954035434,10737.258386747564,4.8103572796870715,0.0,0
2025-09-01 13:42:50,27256.26919854454,1473.2775817655154,1534.615853845205,747.2980777770566,745.7857890969299,1.834874081389826,680.7604430019857,56.72639973228283,90.2084685824107,2482.183720008884,151.87406162303898,10726.209496022278,5.2694197992955125,0.0,0
2025-09-01 13:43:00,27240.931967147204,1543.5970383675226,1505.8943359525283,752.0496808707288,744.8206374754247,1.352326610719873,712.2313144575793,61.92563266134257,89.43050998802623,2483.5107566135903,147.26197201765106,10723.556829670522,5.4439443484519865,0.0,0
2025-09-01 13:43:10,27212.925543484307,1547.4164279183753,1533.4343235970728,756.7399323091832,744.2014981818951,1.499656924483353,684.8680604870086,57.03944741368013,90.21650371110536,2502.1604087386304,147.70786689887387,10724.607007595712,5.000536696239427,0.0,0
2025-09-01 13:43:20,27192.331300692476,1479.5144807057527,1452.4842073558805,758.3166209699958,749.3097615722243,1.4149820972882425,693.9695574965867,63.64488562182908,89.97078821165942,2480.6095532580066,148.45337279214337,10717.671335406434,5.163978019299082,0.0,0
2025-09-01 13:43:30,27180.038969550933,1526.5905217870818,1538.8165536400631,756.1258324632031,758.557432835064,1.483065643404527,700.8255970104216,62.51610538369197,90.8163577907078,2483.543085363409,148.00905962689086,10723.645203687354,5.4751321843857,0.0,0
2025-09-01 13:43:40,27155.976605152897,1495.4746264155674,1540.7945805997865,742.2207980625666,742.4180211808915,1.9697770616503614,693.1458340787696,62.16245449175928,90.36640874255401,2519.462687098516,148.16410890270092,10713.181477679966,4.663417430293014,0.0,0
2025-09-01 13:43:50,27146.236234132943,1461.9954204831226,1478.637235143247,757.2664325677569,747.9259391680747,1.929243842024675,692.5502256045645,63.61026476593107,89.0824357368332,2500.437196414347,148.1564638295182,10705.591330892577,4.803988669319458,0.0,0
2025-09-01 13:44:00,27121.35399444052,1516.2626527877892,1495.1794818705396,751.0683358396044,756.9972822649331,1.7079317434579622,693.1863781614265,62.14584813813866,89.270544134468,2505.3077508016086,148.28250753567914,10716.681736941722,4.992279001143289,0.0,0
2025-09-01 13:44:10,27107.617726486962,1364.8489155081202,1346.2062738274608,756.04767238542,756.7770854926391,28.512026506935722,700.371652116307,58.905830902767036,90.48893690947132,2505.102302247615,150.32630233117533,10709.738386278184,4.618073883996763,0.0,0
2025-09-01 13:44:20,27071.756420704078,1549.3594492550235,1479.6383031166008,751.6360905116845,755.2424059130698,1.6603411301699411,699.7711699164042,59.108914306952244,89.217720760207,2494.244820468551,149.90018183305577,10717.076088242218,5.245020281962135,0.0,0
2025-09-01 13:44:30,27066.94005748815,1508.9244046537087,1508.5143647630011,744.473469020895,756.742304447179,1.142136799826209,698.7377276222285,56.107574898829995,90.53539585964567,2490.914074878199,150.50578460957058,10701.846840055672,5.212592535921281,0.0,0
2025-09-01 13:44:40,27031.591840761026,1460.7989043882853,1497.2392988972215,755.0090997626268,759.9739471034648,1.9235323132473308,716.192870159971,58.12620004542883,89.68317828338219,2508.3277147710573,147.8139393769218,10699.182561774394,4.575934479950236,0.0,0
2025-09-01 13:44:50,27019.12033689999,1504.9740489213202,1481.8630398732612,746.5717655619148,751.0703031025627,1.108325380921856,683.557158370118,58.970219859126345,89.71820426945497,2518.1826116207076,146.69038263381418,10694.776994121212,5.142315742828879,0.0,0
2025-09-01 13:45:00,27007.20064788526,1504.8526386101628,1542.1751441985123,755.6848702511485,743.2835894807868,1.820545798361915,692.6158567896808,59.71234516858121,90.04483086191213,2483.1808576974104,151.32726604615755,10703.819754092568,5.1252966690555235,0.0,0
2025-09-01 13:45:10,26984.52142240225,1451.079161166147,1454.5686971475657,749.2491782622602,745.5597673218924,1.8126782919402777,689.7874348443474,61.17241816299127,90.65252368814774,2499.4719387415735,152.7842796948439,10690.711350076046,4.651771852295551,0.0,0
2025-09-01 13:45:20,26965.34992560209,1534.1656674653734,1488.5041893447055,759.0027531198125,743.2546611948092,1.997950636031501,688.7579489151038,63.67471920690038,90.86520138076564,2512.148365733315,145.46951370406356,10703.146477960076,5.337228351463444,0.0,0
2025-09-01 13:45:30,26941.813871479466,1464.3097906267458,1467.3052111829304,758.9073204039926,758.588006860474,1.0230080606117902,699.7935230384674,61.431711631275455,89.38705999502304,2480.7816444489636,150.48412133796913,10684.242312503526,4.904909896608161,0.0,0
2025-09-01 13:45:40,26920.0187388366,1515.7536723756543,1531.8944531338163,741.0291639310412,746.2896932398986,1.418829622266975,693.1873251248833,56.88032022642145,89.21280283108352,2480.361640777112,151.4888731003893,10695.172969590825,4.67313579173898,0.0,0
2025-09-01 13:45:50,26892.179200812814,1543.3928585838048,1511.659361407482,752.6233343908971,749.6339858992739,1.9546932212595411,692.7909224881192,60.12002616475546,90.97625442219218,2498.095453527814,146.08823201986934,10693.534590315168,4.651370605020908,0.0,0
2025-09-01 13:46:00,26877.700520055012,1502.6505856744473,1464.2142568130912,744.2152251658509,752.0294605950066,1.3631427226710826,703.9113402422831,61.64255451681643,90.34419271624022,2507.8269768373652,152.66834995680196,10694.341342167452,5.395353708714274,0.0,0
2025-09-01 13:46:10,26867.101800862314,1547.3019310036766,1533.9755545632281,745.3424056554416,740.5757232575677,1.4980171509098081,713.8013273694777,55.225654427599835,89.09572081774499,2499.086441929064,152.3183455940777,10689.249990187413,5.181392265459888,0.0,0
2025-09-01 13:46:20,100681.93501445935,1512.043118968056,1536.9196248422556,748.7561050089382,750.5713877309896,1.0827196645731272,695.1217468079122,60.04740196450054,90.17694985481683,2502.129713727259,150.5525685616169,10675.658420977155,5.0437192727508435,0.0,0
2025-09-01 13:46:30,26811.683994411374,1461.585813408729,1505.456031759808,745.1514452221434,753.2969918941575,1.672856006729047,695.5136570948167,63.36265899264541,90.83791510808686,2519.095595079941,147.87122406129524,10677.900500561534,5.279022501050305,0.0,0
2025-09-01 13:46:40,26809.358013542085,1493.2289966346684,1496.3450346650293,746.3128846627544,750.5138146254105,1.1324077223738291,692.3592687681843,55.19851229837257,89.336353508557,2497.6528224084923,145.87801990924066,10685.892013826846,4.91582587383202,0.0,0
2025-09-01 13:46:50,26779.59178387312,1479.2120760918094,1478.753089662134,749.4115927640315,755.1871939530324,1.222159743686725,694.9925074655491,61.24853768432226,89.0724431830485,2507.22910734188,151.8488821162135,10671.128826343895,4.8148149771085,0.0,0
2025-09-01 13:47:00,26753.5315396885,1452.5749812562135,1545.4005685760596,740.1670796148968,743.038208006328,1.4662377660408927,704.1146522795854,61.77288452705116,89.62863045509027,2484.008937277735,149.34698847872667,10676.847888004917,5.036945938258101,0.0,0
2025-09-01 13:47:10,26738.719393952353,1549.5662325460003,1505.0485492982466,749.5919365276161,745.2103509655689,1.3509526600903614,687.7515965643136,55.17826780672179,89.09193469916225,2514.9913836668356,152.5456265473161,10683.802801237694,4.648871484220717,0.0,0
2025-09-01 13:47:20,26723.01850877833,1540.7232143043952,1490.4413164605335,744.4250207783907,758.7706226256879,1.9357553461998398,711.2343728501569,58.720268026694235,89.70877142772497,2496.6163221113025,146.69440025180614,10677.84722480948,4.955830894197868,0.0,0
2025-09-01 13:47:30,26696.34980654331,1522.4749812480457,1518.9623265049863,755.9255511070835,744.2734116917093,1.5456500293666555,682.3973950332817,61.83438304879704,89.81126949095838,2486.862971807831,145.7247369743747,10672.906471101958,4.768287292973281,0.0,0
2025-09-01 13:47:40,26671.338465099558,1546.6078332110096,1454.234853956083,742.113879224876,751.6512149555595,1.648767324344445,708.2777418371389,62.14130350354682,90.32681349493231,2510.0992253450395,151.94151363012773,10661.219976471551,4.876854538309944,0.0,0
2025-09-01 13:47:50,26660.623433189987,1503.0465498421609,1501.7225003472686,753.6754123409747,746.615190287047,1.3237030725167958,717.5434090390095,63.7444395091425,89.07420781324059,2499.607674798986,149.29988803158352,10672.048661713628,5.135206379004966,0.0,0
2025-09-01 13:48:00,26632.597604683782,1482.7990950256788,1493.522719852754,752.6203096157177,751.2872158068004,1.4309426865743746,691.8511247839317,55.24463104073687,90.82853401423769,2508.3577031938266,153.99277190866488,10662.297418850714,4.500392409967215,0.0,0
2025-09-01 13:48:10,26614.714599927003,1537.7234824956668,1518.2554196505744,759.5163485864514,754.5363813310564,1.305925248062069,683.8063847777672,62.73685658327722,89.33804008174624,2490.014726662904,153.79164617006109,10662.050719245142,5.2136853376548595,0.0,0
2025-09-01 13:48:20,26602.900355451347,1539.942777711252,1536.4368819824365,750.5464469434278,755.2572777654434,1.5052432013062025,689.2965056986477,60.973996164766014,89.93344146379397,2484.911726742705,145.6124931568325,10662.18844255214,4.913501946415657,0.0,0
2025-09-01 13:48:30,26582.73527091744,1473.1607245115433,1481.57478098988,752.9047352815045,748.3172784075881,1.9616686852791188,705.1701668361856,64.3188844747325,90.76673824024873,2509.047385198586,151.8349946589888,10665.478179410253,4.56004035532608,0.0,0
2025-09-01 13:48:40,26568.196493362037,1506.2257262930957,1539.979841464507,750.0197878266725,750.6142138835552,1.5220383126437094,717.6065062959223,64.8924832779557,90.55547031113201,2485.153211496378,150.08618554062437,10662.221773233758,5.0945291651744595,0.0,0
2025-09-01 13:48:50,26543.207389512154,1457.8009586954404,1458.986729427978,757.2028551838418,752.1439906151736,1.4960807955673658,704.1316277357604,59.54256386148125,89.59276811503761,2504.116618814626,151.06140807590543,10659.040981313343,5.458039330858307,0.0,0
2025-09-01 13:49:00,26523.511823518733,1520.2811855801515,1530.4222130364337,747.923306910063,743.8560753284986,1.5924715070105075,685.3618090849684,56.375303075856095,89.48640515937404,2512.4200779661714,147.61398847815397,10653.284515091435,5.40576054726321,0.0,0
2025-09-01 13:49:10,26508.373712296972,1450.032043786276,1465.9022925379236,758.9435389968695,740.7083936219908,1.9457472389786559,705.395774413987,61.70232820248483,90.20839322059165,2481.734935341469,148.29354829616315,10656.25622483672,4.847192273363867,0.0,0
2025-09-01 13:49:20,26471.275358281222,1544.6703541375146,1488.09031360894,757.2298295621994,745.1847986209185,1.1271409310612295,681.1598488790331,62.577191757702714,90.00274356465388,2483.3518403505896,151.78389275579795,10643.183607182222,5.483233748825798,0.0,0
2025-09-01 13:49:30,26450.376273778078,1496.2750721099999,1538.3841830739668,753.0382188804967,749.4724512699912,1.2472039638945964,706.1875688368788,61.53792113955503,90.72229946461307,2507.1936249460946,147.45827866484822,10636.61880382717,4.564579302460282,0.0,0
2025-09-01 13:49:40,26445.07102438499,1463.4465475516372,1502.5469713247892,749.1098914955272,745.2586296561038,1.1928485092689645,689.4364105666782,60.01780341566581,89.159858520029,2519.7094734741177,153.56868153879898,10642.66254853546,4.799483876198354,0.0,0
2025-09-01 13:49:50,26421.23916318024,1495.613966136118,1542.6535667383891,747.9422479102594,746.3165018068635,1.915739175561193,682.1591077267177,55.83339630151057,90.44407195313765,2497.418664992606,147.24173637792467,10650.567747250492,4.797298733417564,0.0,0
2025-09-01 13:50:00,26408.612675212,1456.0604172719336,1524.9502781792796,744.1649784372206,750.0365454901656,1.701178844872239,687.0541426639867,60.904253881203445,90.85979033984036,2507.607385419959,149.6618527621863,10648.254876244202,5.481658662620987,0.0,0
2025-09-01 13:50:10,26382.924044421765,1497.880962896921,1514.576420882824,746.9229332579768,743.3984592912741,1.6256867207359906,690.5546909488037,58.42479392652277,89.23888276538696,2495.8410432947903,147.24932617944873,10630.370359150467,5.419951645061301,0.0,0
2025-09-01 13:50:20,26358.27298607939,1475.2260630957126,1468.9380138782649,749.7053764988359,751.7508172819925,1.5876931888470622,704.8807459246883,59.583909400044966,90.2589826872236,2489.5179069721585,145.67969281514493,10627.26259421953,4.765948453011518,0.0,0
2025-09-01 13:50:30,26340.385345082384,1533.5038596203678,1454.0649886190115,755.8611217475606,753.0994300419231,1.2420993045555622,700.0851404247944,56.11852190307799,89.25858329103396,2503.813824438173,151.60948699540506,10643.429178902983,5.101416003484671,0.0,0
2025-09-01 13:50:40,26322.46151196771,1504.395497870954,1518.8253782257577,748.827991594956,744.0808528389383,1.210516485078975,715.2409053369074,59.579485607735165,90.15481593603941,2501.3392587965823,152.07099891424392,10639.984365004286,5.273369229538059,0.0,0
2025-09-01 13:50:50,26290.225172284005,1528.7903968654996,1468.4029586321528,746.1291962143405,750.0455443439744,1.3937048188685806,693.2936551605713,61.114599567030425,89.37721005285294,2508.7830588127476,146.43412136281867,10637.075430139255,4.978134696034291,0.0,0
2025-09-01 13:51:00,26287.40964923732,1505.969129724487,1450.3990108249684,759.7973807338549,749.2222091314628,1.9679738821657446,680.5201637300001,58.274156327164654,90.17644081778766,2496.341398644318,150.3429096357222,10622.629226098943,5.409339105997858,0.0,0
2025-09-01 13:51:10,26263.195943255432,1535.8594255223736,1462.7577216499342,741.2290021783551,740.2458647962885,1.561395782904551,702.288165721368,60.69557259748989,90.50351722379075,2512.237332532699,149.7653132041667,10635.845048069468,5.376692454555615,0.0,0
2025-09-01 13:51:20,26230.552304777433,1455.8863822279923,1547.748135382272,752.8945832655808,756.9472895232242,1.8394416988646252,708.6108623824548,59.40268387318961,90.13159862333147,2510.7934101933065,148.21213605942305,10614.711882281932,5.452100300928808,0.0,0
2025-09-01 13:51:30,26225.81317300758,1519.8335996671651,1452.0999271713183,757.4840766249661,756.4174728849471,1.7765623178860923,696.4565741625277,63.05129632752401,90.79643992212765,2519.921003856031,148.44643928274184,10630.384887163646,4.56932504311038,0.0,0
2025-09-01 13:51:40,26205.4758955096,1489.968278921341,1545.5870002816791,744.6658969113721,756.657109559595,1.6178731210061983,688.6395648424626,64.39028433145222,90.28230761395857,2510.864916665112,145.2420412141649,10612.88149187813,4.809473246479921,0.0,0
2025-09-01 13:51:50,26173.151654271827,1505.0278070924235,1458.4821843852947,755.7886974573267,749.56997916841,1.8322456777921343,683.937361612105,64.11559711724335,89.28083495663445,2507.3039138120953,151.82223139795258,10622.9470626237,4.548174951693054,0.0,0
2025-09-01 13:52:00,26152.260901842907,1472.6152448219752,1465.2390256561487,752.8305437726348,743.7663528395407,1.0388500611231626,711.3212093251564,63.02241857558827,89.37453154515,2487.1990178898036,150.81303671796226,10614.831544003007,5.302757286843618,0.0,0
2025-09-01 13:52:10,26145.41515434653,1475.382235515046,1487.2448107012276,746.4704027645063,750.4065999872918,1.9789229379443356,687.3405960405237,55.388443854509184,89.17301474830917,2500.159985876778,147.03988745900372,10619.014959770468,4.8114978608897125,0.0,0
2025-09-01 13:52:20,26112.24497630925,1519.2314390832144,1473.3595817423572,745.41809651814,743.4062170132567,1.794466742029147,684.4282233107241,59.037515920835204,89.01015932129064,2514.9223899109184,148.004865273232,10618.593112508534,5.187063911393577,0.0,0
2025-09-01 13:52:30,26100.269482025516,1519.2926600695023,1472.944745117692,743.984248562628,743.7948385059206,1.815193756015076,703.4573552912324,64.95050090554378,90.03427297042232,2502.488570132178,147.44625180409886,10617.852935103625,5.051951961074802,0.0,0
2025-09-01 13:52:40,26072.219712523394,1495.024228405188,1534.3021213103598,758.9312260223033,755.692266935235,1.475557450925379,700.0400440700648,60.064757152111,89.11531447482115,2485.730534896211,152.69303347395223,10613.290977250212,4.590100819418172,0.0,0
2025-09-01 13:52:50,26069.285031475036,1513.1883952781125,1499.4567804227097,741.8237968807019,751.1357320589967,1.337109954170573,716.6052669740432,59.64265079069176,89.94557466183802,2512.3127349480915,152.80497357363592,10609.894380469512,4.898263320850913,0.0,0
2025-09-01 13:53:00,26043.435440934973,1523.4786228292676,1541.1483201541507,742.6172822701136,741.1851496022697,1.5459458004835853,713.4284785874673,60.6743525780549,90.88763232322131,2506.1075825280714,147.0181863297019,10611.172111341824,4.718761392929611,0.0,0
2025-09-01 13:53:10,26016.449193556004,1452.785444621888,1467.250584063308,758.0966236998685,741.6122741487875,1.3776037949083104,708.0001377372264,60.528103624516405,89.84465232871797,2513.8047407778377,151.4825798971759,10593.970776978616,5.073790915979641,0.0,0
2025-09-01 13:53:20,26002.634162791248,1509.1275079399743,1451.4223948141416,746.9825318456926,741.8884272512664,1.831607931558519,719.7632576373379,59.95721667379183,89.68143895260847,2503.0448759683213,150.94549094857726,10604.460492596578,4.909483903295086,0.0,0
2025-09-01 13:53:30,25981.1788061402,1523.417606574072,1512.8141966339376,752.5657622046383,748.6895163699511,1.0422239672998006,715.2763676519221,59.989862036930155,90.24540910507747,2498.0375288018377,149.98763266277732,10597.019282139137,5.088130773465176,0.0,0
2025-09-01 13:53:40,25963.44428052031,1501.0213799281328,1455.8952959328712,747.6094270076375,740.2370605313256,1.1331893205577332,709.5123634460077,55.09471049525174,89.67393876995317,2516.720179238476,153.5344695512227,10602.85387206401,4.950640698292532,0.0,0
2025-09-01 13:53:50,25935.927477093777,1451.4278295594702,1475.816085194764,749.5295849396888,741.5702140928164,1.9040844725748716,709.1167154355385,59.663695131860884,90.8478923485896,2495.5569854599853,149.8304448923634,10588.17901068039,5.121372943444098,0.0,0
2025-09-01 13:54:00,25921.80271845954,1466.839110451741,1476.9968461039477,742.3190838286347,741.1336981827731,1.0051742907719101,692.658835071737,59.51882982031731,90.31972278042609,2506.1528197824446,150.11472450595755,10592.25161964612,5.467246562810079,0.0,0
2025-09-01 13:54:10,25898.196136931987,1546.4752936513316,1539.084639231468,744.706440457445,749.4783602262381,1.4851421232858226,711.6875254954894,60.056032815066786,89.12861699774587,2494.5387022338214,151.45692012631298,10588.470677607904,4.876212071107696,0.0,0
2025-09-01 13:54:20,25884.672698233488,1479.201366178291,1481.195553355151,758.1368716168716,747.3918693772935,1.3400679627449592,706.5273305708024,56.59966835311264,89.38387817196357,2495.1487572355427,147.53913398810192,10597.04549192066,5.108269162771477,0.0,0
2025-09-01 13:54:30,25851.603228644795,1526.1222935949206,1500.2132644968312,741.877654239317,745.8617863700767,1.8267411142534373,690.7955885675608,57.64362254600023,89.88320246220391,2509.862786151535,152.75149247579455,10587.549569207178,4.987885808677345,0.0,0
2025-09-01 13:54:40,25833.498829845827,1528.7716881604426,1523.46506109798,750.8518071340568,757.9866544134079,1.9099440758850836,688.3854565152939,63.65886100863412,89.5643429820961,2507.6200472427336,149.29143898589385,10593.195374433191,5.349686977992914,0.0,0
2025-09-01 13:54:50,25827.502957449164,1504.542868769025,1505.8606013546353,755.2106900386337,758.3913734347333,1.9753455305734233,713.3800648248372,63.03268304276284,89.5628994398247,2515.549935929204,152.9908939825095,10583.503912360515,4.9387252464570155,0.0,0
2025-09-01 13:55:00,25805.682925147656,1512.8382155858017,1455.9910969911407,755.8575206379265,741.8984835497454,1.9235248061800896,702.376125976397,60.79376305403432,90.57788572471422,2480.4729920539035,151.68161005685516,10574.06724656744,4.589606499230992,0.0,0
2025-09-01 13:55:10,25789.5623515649,1491.3558036103618,1460.956761265598,746.6685505067054,752.09152379879,1.5179551281060348,683.9612198323148,63.41608340471514,90.21320080538428,2481.0484657954466,152.40298055372475,10581.202565856422,5.194813286445285,0.0,0
2025-09-01 13:55:20,25756.55449174728,1470.8802271385396,1491.9919001780252,756.2501471136617,746.3242676941715,1.5459587881703785,718.3951145815182,62.28999324239632,90.41466334173897,2480.2821405420877,148.014783083411,10581.1494736289,5.286052803225008,0.0,0
2025-09-01 13:55:30,25730.339349013626,1477.857896054739,1519.9648874667298,754.6121791532959,758.4141549812784,1.9282762611799993,714.7365302642597,59.77587591993731,90.73219189804594,2491.4520441926416,149.3087294227058,10578.092964542266,5.463507883065055,0.0,0
2025-09-01 13:55:40,25729.304369258392,1519.9590953209342,1526.732575713498,741.3945310545356,748.0477655156747,1.6344587498842644,696.982746221211,59.14131834191598,90.9172024455344,2491.5373472925226,150.97050998188837,10580.20567990255,4.869259623006416,0.0,0
2025-09-01 13:55:50,25692.20090308789,1471.863869288498,1486.069864139372,742.1874871873521,743.2332244971414,1.893610398352199,719.2924322942031,299.8633749546618,90.54248572389363,2484.7923205241104,145.46046049465363,10577.127504676097,4.887800433896045,0.0,0
2025-09-01 13:56:00,25677.28508148907,1503.2195659733402,1519.0031435044784,755.0519376451138,752.0404970155764,1.658850141728744,686.7302804389068,63.98221479070637,90.39092829332319,2518.7593373998925,145.043663200699,10569.67225305658,5.383499627254151,0.0,0
2025-09-01 13:56:10,25665.27637863792,1453.662382108699,1485.1251463906449,749.113374568023,747.1046560527009,1.9420772600324145,695.1899077207167,62.96171951868972,89.80396048331541,2499.076220632642,149.467614758245,10566.565417953507,5.063330917869285,0.0,0
2025-09-01 13:56:20,25637.998875797377,1547.4667145924498,1540.9802032065545,759.3012583450565,752.7461403428564,1.2891756182133944,708.3399273617342,63.62951843145691,90.82909274145848,2489.441583239711,145.4196255155883,10573.860566754005,4.577629878724818,0.0,0
2025-09-01 13:56:30,25610.70592834694,1504.2055635168356,1452.7888086315943,756.1482542043833,751.8105178525411,1.2753775831732352,690.833637457823,59.78342560122148,89.68878939155906,2506.0458761181744,154.00957556392217,10559.994853786535,4.672349966529344,0.0,0
2025-09-01 13:56:40,25605.452453245674,1499.1770819817723,1502.5161019981447,756.5940941150981,751.336013430584,1.5148180505886637,713.1621280836597,63.11830900207542,90.64454646340882,2496.4402730105626,154.72839687290167,10568.006594753135,4.915096701410833,0.0,0
2025-09-01 13:56:50,25577.283228996657,1470.8902916090922,1481.672735764101,742.8010770086817,749.9687988668045,1.6280873623161614,702.4325155039351,59.14936945427003,90.25662694722686,2501.240448335394,153.24006454456713,10558.708056313102,5.440795724685651,0.0,0
2025-09-01 13:57:00,25563.392631884995,1477.5224722756777,1463.2734958075175,751.5813830224909,741.6773126696988,1.079252944209744,708.0719898155955,59.75956735403702,89.73498401214806,2492.5874818748694,150.08474027552754,10551.625125176013,4.76728993957572,0.0,0
2025-09-01 13:57:10,25536.8805973939,1460.2046943833152,1490.009896335934,745.2382467225427,744.380692797739,1.3422110827117946,696.193913960712,64.37818953243483,90.25819768190134,2494.558860363097,154.187509459572,10558.066985550387,5.150244187233108,0.0,0
2025-09-01 13:57:20,25524.20844377803,1471.1709281317728,1466.571856796696,755.6191841536513,747.0128465478087,1.3007233881409896,686.7485527626117,63.07276218433849,90.34820364548497,2493.6613878180606,146.2035853160082,10544.434615707629,5.165630094434641,0.0,0
2025-09-01 13:57:30,25491.677172804462,1473.6932563352386,1493.659958121089,754.8493611177299,756.8831928581893,1.794914624891465,690.9207565891028,59.33348881848457,89.80152634318435,2489.159202195687,151.6227340984711,10551.564281474271,5.293280279403957,0.0,0
2025-09-01 13:57:40,25478.39495755082,1517.2714481890057,1536.5427758781866,748.0786366552632,754.2917804925378,1.5417516422593998,698.4026915627957,59.53430581787385,89.65363731547286,2505.447603956329,150.4468288754731,10551.030953238122,5.141131863675003,0.0,0
2025-09-01 13:57:50,25456.62479560148,1533.2655153254134,1549.777672852905,740.8393307729899,757.1583322343959,1.572555410013047,718.2090031431777,63.41509848679898,89.41697349131076,2487.4231086111467,152.6040236665908,10540.023076232295,5.299069888917321,0.0,0
2025-09-01 13:58:00,25434.854433224547,1525.1312009003832,1529.8961430655263,748.007055139784,750.9766154388509,1.6427688391975677,680.6024777042218,61.448667181852606,90.30665781017606,2499.7056155273726,147.31835708606667,10546.177353795925,4.778720561710018,0.0,0
2025-09-01 13:58:10,25419.851459047997,1473.190585464839,1528.8283004649847,741.1676092444384,756.616439276884,1.1733681167043568,708.5948448495992,64.534276048963,90.09129603844104,2501.0070489522977,150.59676308865937,10547.65927990523,4.6186343454716345,0.0,0
